9.600000,56,-0.084165,1.036355,17.379451,29.625916 
9.600000,57,0.024093,0.653268,2.713819,17.598770 
9.600000,58,-0.079766,0.454760,40.274942,21.284446 
9.600000,59,-0.137415,1.283056,18.249192,43.228452 
9.600000,60,-0.399396,-2.495601,18.377218,44.621163 
9.600000,61,-0.235508,1.246128,20.623383,17.996082 
9.600000,62,2.089815,3.313886,4.064385,43.468569 
9.600000,63,0.025123,0.837265,9.260875,14.697729 
9.600000,64,-0.361692,1.315214,22.273209,18.146467 
9.600000,65,-0.116704,1.130567,18.222888,35.236916 
9.600000,66,-0.226750,0.200096,32.551589,32.432343 
9.600000,67,-0.287018,0.518625,29.175752,15.028410 
9.600000,68,0.105495,-9.272448,6.011825,47.059816 
9.600000,69,0.218460,-1.192434,8.951092,44.397544 
9.600000,70,-0.425006,1.430608,22.393820,33.437082 
9.600000,71,-0.062959,1.232306,16.171040,12.313192 
9.600000,72,-0.242401,1.405325,19.963088,17.379321 
9.600000,73,-0.427434,1.160510,23.756775,46.496782 
9.600000,74,0.032335,0.703814,5.813481,24.254056 
9.600000,75,1.257354,3.002618,4.107883,28.460736 
9.600000,76,-0.062047,1.077217,16.512082,30.734991 
9.600000,77,0.052722,0.760677,3.707186,15.957581 
9.600000,78,0.045662,0.717952,3.660787,37.179914 
9.600000,79,-0.000751,1.188544,13.699814,29.281090 
9.600000,80,1.794938,3.298810,4.086492,33.674738 
9.600000,81,-0.053998,1.055162,16.191505,27.980980 
9.600000,82,0.044631,0.711266,3.793978,28.311901 
9.600000,83,-0.533272,1.190257,24.641770,47.947967 
9.600000,84,-0.048786,0.976401,16.180375,46.965687 
9.600000,85,-0.030384,0.713700,33.159621,15.884320 
9.600000,86,0.056821,0.731830,2.710410,37.944028 
9.600000,87,-0.153430,1.147952,19.115822,28.062997 
9.600000,88,0.016137,1.177834,13.000672,36.880391 
9.600000,89,-0.137085,1.055496,19.067551,37.743812 
9.600000,90,-0.620698,0.682110,30.908967,43.119774 
9.600000,91,0.030649,0.688811,7.774140,15.356776 
9.600000,92,-0.129471,1.140981,18.588054,16.069287 
9.600000,93,-0.079295,0.426285,36.986556,40.578656 
9.600000,94,-0.109948,1.128464,18.128050,35.152735 
9.600000,95,0.040160,0.627434,3.904995,40.631593 
9.600000,96,0.079410,0.895313,6.099962,46.876262 
9.600000,97,-0.251674,0.445165,29.748662,26.675978 
9.600000,98,-0.525744,1.123759,25.018903,19.959320 
9.600000,99,-0.252718,1.554654,19.550910,45.403262 
9.650000,0,0.304768,-4.103161,10.943010,44.901854 
9.650000,1,-0.353232,-1.746789,18.199991,44.567889 
9.650000,2,-0.130050,0.466591,35.883145,14.803863 
9.650000,3,-0.181912,0.401930,30.106709,44.360579 
9.650000,4,-0.085634,1.135049,17.596324,35.436297 
9.650000,5,-0.073407,0.347003,30.874573,36.834493 
9.650000,6,-0.908126,-4.933466,22.615844,45.091915 
9.650000,7,0.094050,0.876540,4.408610,33.852747 
9.650000,8,-0.061713,1.125151,16.921451,28.970983 
9.650000,9,0.057604,0.657493,3.896736,34.035532 
9.650000,10,-0.111808,1.180004,18.244013,18.705983 
9.650000,11,-0.298849,0.506809,29.121705,44.044688 
9.650000,12,-0.569411,1.049711,25.939509,40.367648 
9.650000,13,0.106601,0.890673,3.742930,38.551280 
9.650000,14,-0.044738,0.365858,38.750042,9.951815 
9.650000,15,-0.073108,0.617796,33.918816,8.795901 
9.650000,16,-0.089718,0.612119,34.031430,9.951923 
9.650000,17,0.078248,0.886924,8.395820,34.003906 
9.650000,18,-0.010821,0.893763,15.560563,47.000439 
9.650000,19,-2.312587,-5.461621,34.706352,43.911398 
9.650000,20,-0.496206,0.911387,26.205581,46.483262 
9.650000,21,-0.580173,-7.058389,21.839018,45.900335 
9.650000,22,-0.525843,0.799479,27.784436,44.974785 
9.650000,23,-0.621454,-0.440194,20.570042,44.383437 
9.650000,24,-0.113332,1.326012,17.987709,47.229134 
9.650000,25,0.098487,0.869292,5.679680,39.276921 
9.650000,26,0.036423,0.513233,3.815741,42.238187 
9.650000,27,0.042420,0.649135,9.570062,27.343739 
9.650000,28,-0.084542,0.337106,37.848356,47.139825 
9.650000,29,-0.263360,-3.247970,18.229576,44.832129 
9.650000,30,-0.109881,0.998172,19.165623,46.815836 
9.650000,31,1.712050,3.044328,4.056118,42.578121 
9.650000,32,-0.387568,0.974059,24.395754,39.914573 
9.650000,33,-0.167264,0.410390,29.686428,20.478509 
9.650000,34,0.019565,0.435603,3.772442,18.244841 
9.650000,35,-0.407279,0.749198,26.761185,38.939612 
9.650000,36,1.813410,3.170309,4.099218,46.127726 
9.650000,37,-0.361197,1.102012,23.194218,33.557204 
9.650000,38,-0.030764,0.743811,17.259242,28.073510 
9.650000,39,0.017238,0.462911,10.234873,32.435185 
9.650000,40,1.806527,3.054666,4.113923,24.113187 
9.650000,41,0.020911,0.658618,13.254771,14.529768 
9.650000,42,0.500084,-4.189730,5.804316,44.840353 
9.650000,43,1.834020,2.961397,3.948638,47.543649 
9.650000,44,-0.118409,0.281926,1.997973,34.232537 
9.650000,45,0.010344,0.470439,11.237738,14.624351 
9.650000,46,0.039218,0.519156,5.724094,16.055325 
9.650000,47,-0.256774,0.380077,35.098049,25.440087 
9.650000,48,-0.106168,0.573613,33.123657,13.932253 
9.650000,49,-0.499977,1.379244,23.207539,46.871191 
9.650000,50,-0.249284,0.517392,27.488508,28.182585 
9.650000,51,-0.014012,-4.011225,16.100960,44.989825 
9.650000,52,-0.043037,0.370824,30.397317,15.043577 
9.650000,53,-0.233464,0.883865,22.652340,10.346897 
9.650000,54,-0.342995,0.349423,35.567644,46.223499 
9.650000,55,-0.047798,0.939555,17.504931,46.800327 
9.650000,56,-0.031068,0.788004,17.377898,29.665316 
9.650000,57,0.035921,0.386416,2.715615,17.618090 
9.650000,58,0.011265,0.000296,40.275506,21.284461 
9.650000,59,-0.080774,1.036756,18.245153,43.280290 
9.650000,60,-0.342111,-1.749800,18.360113,44.533673 
9.650000,61,-0.168699,1.004999,20.614949,18.046332 
9.650000,62,1.906697,3.133381,4.159720,43.625238 
9.650000,63,0.053184,0.575085,9.263534,14.726483 
9.650000,64,-0.285564,1.076717,22.258931,18.200303 
9.650000,65,-0.060526,0.884158,18.219862,35.281124 
9.650000,66,-0.109111,0.543441,32.546133,32.459515 
9.650000,67,-0.076134,0.376061,29.171946,15.047214 
9.650000,68,0.202249,-8.544878,6.021938,46.632572 
9.650000,69,0.233381,-0.464773,8.962761,44.374305 
9.650000,70,-0.340727,1.195004,22.376783,33.496832 
9.650000,71,-0.010551,0.981451,16.170513,12.362264 
9.650000,72,-0.172678,1.164144,19.954455,17.437528 
9.650000,73,-0.329235,0.928444,23.740314,46.543204 
9.650000,74,0.054927,0.437989,5.816227,24.275955 
9.650000,75,1.147660,2.777970,4.165266,28.599635 
9.650000,76,-0.008468,0.827105,16.511659,30.776347 
9.650000,77,0.069517,0.493766,3.710661,15.982270 
9.650000,78,0.062665,0.450758,3.663920,37.202451 
9.650000,79,0.043426,0.932474,13.701985,29.327714 
9.650000,80,1.641208,3.098507,4.168552,33.829663 
9.650000,81,-0.001715,0.804302,16.191419,28.021195 
9.650000,82,0.062633,0.444095,3.797110,28.334105 
9.650000,83,-0.428311,0.958233,24.620355,47.995878 
9.650000,84,0.004049,0.725496,16.180578,47.001962 
9.650000,85,-0.262041,0.211149,33.146519,15.894877 
9.650000,86,0.070164,0.464477,2.713918,37.967252 
9.650000,87,-0.090563,0.904104,19.111294,28.108203 
9.650000,88,0.056599,0.920517,13.003502,36.926417 
9.650000,89,-0.073773,0.811651,19.063862,37.784395 
9.650000,90,-0.430609,0.474674,30.887437,43.143508 
9.650000,91,0.057438,0.424798,7.777012,15.378015 
9.650000,92,-0.069204,0.895776,18.584594,16.114076 
9.650000,93,-0.020381,-0.025549,36.985537,40.577378 
9.650000,94,-0.052389,0.882040,18.125430,35.196837 
9.650000,95,0.059434,0.360022,3.907967,40.649595 
9.650000,96,0.100580,0.629842,6.104991,46.907754 
9.650000,97,-0.043366,0.291047,29.746494,26.690530 
9.650000,98,-0.420997,0.890173,24.997853,20.003829 
9.650000,99,-0.185666,1.312328,19.541626,45.468879 
9.700000,0,0.347155,-3.366849,10.960368,44.733512 
9.700000,1,-0.275134,-1.003517,18.186234,44.517713 
9.700000,2,-0.033124,0.064089,35.881489,14.807067 
9.700000,3,0.039753,0.273125,30.108697,44.374236 
9.700000,4,-0.029263,0.887433,17.594860,35.480669 
9.700000,5,0.165608,0.267273,30.882853,36.847857 
9.700000,6,-0.928362,-4.213829,22.569426,44.881223 
9.700000,7,0.114496,0.609487,4.414335,33.883221 
9.700000,8,-0.007407,0.875961,16.921081,29.014781 
9.700000,9,0.077971,0.389934,3.900635,34.055029 
9.700000,10,-0.051933,0.934093,18.241416,18.752687 
9.700000,11,-0.109228,0.323916,29.116243,44.060884 
9.700000,12,-0.451005,0.818361,25.916959,40.408566 
9.700000,13,0.127031,0.622908,3.749282,38.582426 
9.700000,14,0.070973,-0.049918,38.753590,9.949319 
9.700000,15,-0.200281,0.119661,33.908801,8.801884 
9.700000,16,-0.193772,0.118572,34.021742,9.957851 
9.700000,17,0.104564,0.623627,8.401048,34.035087 
9.700000,18,0.034904,0.641317,15.562308,47.032505 
9.700000,19,-2.374511,-5.027096,34.587626,43.660043 
9.700000,20,-0.376254,0.678555,26.186769,46.517189 
9.700000,21,-0.624988,-6.324569,21.807769,45.584107 
9.700000,22,-0.383237,0.570523,27.765274,45.003311 
9.700000,23,-0.353396,0.188045,20.552372,44.392839 
9.700000,24,-0.054711,1.079443,17.984974,47.283106 
9.700000,25,0.121443,0.603125,5.685752,39.307077 
9.700000,26,0.075299,0.242462,3.819506,42.250310 
9.700000,27,0.076872,0.386597,9.573906,27.363069 
9.700000,28,0.143244,0.103531,37.855518,47.145001 
9.700000,29,-0.229083,-2.499476,18.218122,44.707155 
9.700000,30,-0.046004,0.754614,19.163322,46.853567 
9.700000,31,1.558398,2.844021,4.134038,42.720322 
9.700000,32,-0.285839,0.741512,24.381462,39.951649 
9.700000,33,0.018389,0.216102,29.687347,20.489314 
9.700000,34,0.102003,0.160682,3.777542,18.252875 
9.700000,35,-0.273893,0.523104,26.747491,38.965767 
9.700000,36,1.658389,2.970852,4.182138,46.276268 
9.700000,37,-0.271278,0.867546,23.180654,33.600581 
9.700000,38,0.029765,0.495892,17.260730,28.098304 
9.700000,39,0.090204,0.199163,10.239384,32.445143 
9.700000,40,1.644384,2.859632,4.196143,24.256169 
9.700000,41,0.069570,0.401674,13.258250,14.549852 
9.700000,42,0.550113,-3.465371,5.831822,44.667085 
9.700000,43,1.663395,2.772216,4.031808,47.682260 
9.700000,44,5.010136,0.520591,2.248480,34.258567 
9.700000,45,0.226316,0.229279,11.249053,14.635815 
9.700000,46,0.199726,0.249975,5.734080,16.067824 
9.700000,47,-0.025461,0.206012,35.096776,25.450388 
9.700000,48,-0.097799,0.143653,33.118767,13.939435 
9.700000,49,-0.391593,1.153719,23.187959,46.928877 
9.700000,50,-0.068347,0.338346,27.485090,28.199502 
9.700000,51,0.024855,-3.262985,16.102203,44.826675 
9.700000,52,0.108037,0.116191,30.402719,15.049386 
9.700000,53,-0.109575,0.666101,22.646862,10.380202 
9.700000,54,-0.097177,0.223444,35.562785,46.234671 
9.700000,55,0.053780,0.698202,17.507620,46.835237 
9.700000,56,0.083946,0.548910,17.382095,29.692762 
9.700000,57,0.329093,0.142436,2.732069,17.625212 
9.700000,58,-0.096093,0.405469,40.270701,21.304734 
9.700000,59,0.019336,0.797730,18.246120,43.320177 
9.700000,60,-0.245310,-1.010625,18.347847,44.483142 
9.700000,61,-0.056750,0.777206,20.612111,18.085192 
9.700000,62,1.748007,2.936204,4.247120,43.772048 
9.700000,63,0.190907,0.311974,9.273080,14.742082 
9.700000,64,-0.169827,0.854438,22.250440,18.243025 
9.700000,65,0.051718,0.647772,18.222448,35.313512 
9.700000,66,-0.070232,0.140044,32.542622,32.466517 
9.700000,67,0.097067,0.170134,29.176799,15.055720 
9.700000,68,0.299196,-7.817276,6.036898,46.241708 
9.700000,69,0.227400,0.259306,8.974131,44.387271 
9.700000,70,-0.226150,0.972412,22.365476,33.545453 
9.700000,71,0.088085,0.735073,16.174917,12.399018 
9.700000,72,-0.067922,0.931968,19.951058,17.484127 
9.700000,73,-0.195854,0.716987,23.730521,46.579053 
9.700000,74,0.271423,0.178543,5.829798,24.284882 
9.700000,75,1.064497,2.541325,4.218491,28.726701 
9.700000,76,0.105457,0.584389,16.516932,30.805566 
9.700000,77,0.239085,0.221484,3.722616,15.993344 
9.700000,78,0.265867,0.183091,3.677213,37.211606 
9.700000,79,0.141136,0.678079,13.709042,29.361618 
9.700000,80,1.513212,2.883262,4.244213,33.973826 
9.700000,81,0.116279,0.561104,16.197233,28.049250 
9.700000,82,0.270730,0.177852,3.810646,28.342998 
9.700000,83,-0.289579,0.749407,24.605876,48.033349 
9.700000,84,0.134270,0.484564,16.187291,47.026190 
9.700000,85,-0.013319,0.244566,33.145853,15.907105 
9.700000,86,0.269943,0.194205,2.727416,37.976963 
9.700000,87,0.033798,0.674648,19.112984,28.141935 
9.700000,88,0.159145,0.664398,13.011460,36.959637 
9.700000,89,0.060317,0.585049,19.066878,37.813647 
9.700000,90,-0.222483,0.303748,30.876313,43.158695 
9.700000,91,0.296391,0.177389,7.791831,15.386885 
9.700000,92,0.055910,0.664212,18.587389,16.147287 
9.700000,93,-0.016572,0.354696,36.984708,40.595113 
9.700000,94,0.073107,0.648578,18.129086,35.229265 
9.700000,95,0.378296,0.129584,3.926882,40.656074 
9.700000,96,0.233747,0.358538,6.116679,46.925681 
9.700000,97,0.174518,0.158050,29.755220,26.698433 
9.700000,98,-0.270710,0.689859,24.984317,20.038322 
9.700000,99,-0.076615,1.080123,19.537796,45.522885 
9.750000,0,0.394822,-2.630153,10.980109,44.602004 
9.750000,1,-0.120439,-0.279101,18.180212,44.503758 
9.750000,2,0.077264,0.374581,35.885352,14.825796 
9.750000,3,0.250737,0.118967,30.121234,44.380184 
9.750000,4,0.099660,0.652478,17.599843,35.513293 
9.750000,5,-0.361970,-0.110644,30.864755,36.842324 
9.750000,6,-0.915569,-3.499976,22.523647,44.706225 
9.750000,7,0.247323,0.335146,4.426701,33.899978 
9.750000,8,0.116239,0.636849,16.926893,29.046623 
9.750000,9,0.352330,0.141794,3.918251,34.062119 
9.750000,10,0.072942,0.700966,18.245063,18.787735 
9.750000,11,0.113836,0.206940,29.121935,44.071231 
9.750000,12,-0.289620,0.625129,25.902478,40.439822 
9.750000,13,0.258004,0.347244,3.762182,38.599788 
9.750000,14,-0.036077,0.366162,38.751786,9.967627 
9.750000,15,0.030747,0.244226,33.910339,8.814095 
9.750000,16,0.036015,0.245923,34.023543,9.970147 
9.750000,17,0.250480,0.358835,8.413572,34.053029 
9.750000,18,0.201179,0.406117,15.572367,47.052811 
9.750000,19,-2.405961,-4.604386,34.467328,43.429824 
9.750000,20,-0.195616,0.504832,26.176988,46.542431 
9.750000,21,-0.649157,-5.592307,21.775311,45.304491 
9.750000,22,-0.186507,0.411570,27.755949,45.023889 
9.750000,23,0.093570,0.467742,20.557050,44.416226 
9.750000,24,0.067061,0.844414,17.988327,47.325326 
9.750000,25,0.276525,0.332854,5.699578,39.323720 
9.750000,26,0.672247,0.348663,3.853118,42.267743 
9.750000,27,0.404649,0.183859,9.594138,27.372262 
9.750000,28,0.015915,0.527691,37.856314,47.171386 
9.750000,29,-0.160404,-1.754772,18.210101,44.619416 
9.750000,30,0.123697,0.541709,19.169507,46.880652 
9.750000,31,1.434127,2.626801,4.205744,42.851662 
9.750000,32,-0.106078,0.565971,24.376159,39.979948 
9.750000,33,0.276353,0.315435,29.701165,20.505086 
9.750000,34,0.582177,0.721547,3.806651,18.288953 
9.750000,35,-0.059313,0.394418,26.744525,38.985488 
9.750000,36,1.531145,2.755219,4.258695,46.414029 
9.750000,37,-0.101440,0.679303,23.175582,33.634547 
9.750000,38,0.289052,0.311005,17.275183,28.113855 
9.750000,39,0.653813,0.569754,10.272074,32.473631 
9.750000,40,1.511764,2.646891,4.271731,24.388514 
9.750000,41,0.411593,0.232426,13.278830,14.561473 
9.750000,42,0.605959,-2.740370,5.862120,44.530066 
9.750000,43,1.523414,2.563737,4.107979,47.810446 
9.750000,44,4.626524,0.712289,2.479806,34.294181 
9.750000,45,-0.196934,0.511179,11.239207,14.661374 
9.750000,46,-0.065169,0.139488,5.730821,16.074798 
9.750000,47,0.221908,0.242348,35.107871,25.462505 
9.750000,48,0.127949,0.295888,33.125164,13.954230 
9.750000,49,-0.245787,0.949586,23.175670,46.976356 
9.750000,50,0.176904,0.272444,27.493936,28.213125 
9.750000,51,0.077265,-2.515210,16.106066,44.700915 
9.750000,52,0.138675,0.584473,30.409653,15.078610 
9.750000,53,0.078464,0.487213,22.650785,10.404563 
9.750000,54,0.154795,0.218683,35.570524,46.245605 
9.750000,55,0.210650,0.470619,17.518152,46.858768 
9.750000,56,0.266364,0.329270,17.395414,29.709225 
9.750000,57,0.041189,0.663090,2.734129,17.658367 
9.750000,58,0.104011,0.086536,40.275902,21.309061 
9.750000,59,0.167828,0.571544,18.254512,43.348754 
9.750000,60,-0.083687,-0.289593,18.343663,44.468662 
9.750000,61,0.109499,0.571867,20.617586,18.113785 
9.750000,62,1.608741,2.727242,4.327558,43.908410 
9.750000,63,0.349458,0.051425,9.290553,14.744653 
9.750000,64,-0.003436,0.658967,22.250268,18.275973 
9.750000,65,0.222357,0.429096,18.233566,35.334967 
9.750000,66,0.152421,0.308288,32.550243,32.481932 
9.750000,67,0.288578,0.508811,29.191228,15.081161 
9.750000,68,0.396969,-7.089647,6.056746,45.887226 
9.750000,69,-0.091470,0.204491,8.969558,44.397495 
9.750000,70,-0.066258,0.773846,22.362163,33.584145 
9.750000,71,0.235719,0.498248,16.186703,12.423930 
9.750000,72,0.082525,0.715711,19.955185,17.519912 
9.750000,73,-0.005844,0.547533,23.730229,46.606430 
9.750000,74,0.031648,0.769775,5.831381,24.323371 
9.750000,75,0.999807,2.297411,4.268481,28.841571 
9.750000,76,0.276371,0.355689,16.530750,30.823350 
9.750000,77,-0.056516,0.737328,3.719790,16.030210 
9.750000,78,0.043503,0.779262,3.679389,37.250569 
9.750000,79,0.273678,0.427874,13.722726,29.383012 
9.750000,80,1.400807,2.659945,4.314253,34.106824 
9.750000,81,0.283655,0.329612,16.211416,28.065731 
9.750000,82,0.043107,0.770232,3.812801,28.381510 
9.750000,83,-0.038585,-9.999926,24.603946,47.533353 
9.750000,84,0.270133,0.244829,16.200798,47.038432 
9.750000,85,0.190219,0.031700,33.155364,15.908690 
9.750000,86,0.028824,0.064851,2.728857,37.980205 
9.750000,87,0.170152,0.448939,19.121491,28.164382 
9.750000,88,0.270954,0.409109,13.025007,36.980093 
9.750000,89,0.201107,0.360624,19.076933,37.831679 
9.750000,90,-0.005379,0.154232,30.876044,43.166407 
9.750000,91,-0.034244,0.145970,7.790119,15.394183 
9.750000,92,0.187041,0.434345,18.596741,16.169004 
9.750000,93,0.094845,-0.050777,36.989451,40.592574 
9.750000,94,0.202119,0.416024,18.139191,35.250067 
9.750000,95,-0.010021,0.321997,3.926381,40.672174 
9.750000,96,0.294285,0.088129,6.131393,46.930087 
9.750000,97,0.286890,-0.131033,29.769564,26.691881 
9.750000,98,-0.113103,0.495661,24.978662,20.063105 
9.750000,99,0.039670,0.850006,19.539779,45.565385 
9.800000,0,0.440342,-1.893573,11.002126,44.507325 
9.800000,1,0.200909,0.351541,18.190258,44.521335 
9.800000,2,0.080818,-0.097452,35.889393,14.820923 
9.800000,3,-0.493228,0.195171,30.096572,44.389942 
9.800000,4,0.211979,0.413618,17.610442,35.533974 
9.800000,5,-0.144596,0.110703,30.857525,36.847860 
9.800000,6,-0.868233,-2.794544,22.480236,44.566497 
9.800000,7,0.286075,0.065156,4.441005,33.903236 
9.800000,8,0.231379,0.395939,16.938462,29.066420 
9.800000,9,-0.032191,0.295661,3.916642,34.076902 
9.800000,10,0.189208,0.465595,18.254524,18.811015 
9.800000,11,0.261750,-0.034577,29.135022,44.069502 
9.800000,12,-0.124713,0.435491,25.896243,40.461597 
9.800000,13,0.287436,0.077902,3.776554,38.603683 
9.800000,14,0.079891,-0.049212,38.755781,9.965166 
9.800000,15,0.190910,-0.055209,33.919884,8.811334 
9.800000,16,0.188819,-0.065733,34.032983,9.966861 
9.800000,17,0.292098,0.093736,8.428177,34.057716 
9.800000,18,0.275939,0.155083,15.586164,47.060565 
9.800000,19,-2.410477,-4.194107,34.346804,43.220119 
9.800000,20,-0.029614,0.315092,26.175507,46.558186 
9.800000,21,-0.655142,-4.861977,21.742554,45.061392 
9.800000,22,-0.006154,0.228892,27.755641,45.035334 
9.800000,23,0.217905,0.244345,20.567946,44.428444 
9.800000,24,0.175366,0.606180,17.997095,47.355635 
9.800000,25,0.284789,0.069335,5.713818,39.327187 
9.800000,26,0.347706,0.327065,3.870504,42.284097 
9.800000,27,0.038980,0.203748,9.596087,27.382449 
9.800000,28,-0.006851,0.015867,37.855971,47.172179 
9.800000,29,-0.061950,-1.015274,18.207004,44.568653 
9.800000,30,0.214953,0.303658,19.180255,46.895835 
9.800000,31,1.328335,2.400266,4.272161,42.971676 
9.800000,32,0.030625,0.356222,24.377690,39.997759 
9.800000,33,-0.075064,-0.105803,29.697412,20.499796 
9.800000,34,0.444997,0.511448,3.828900,18.314525 
9.800000,35,0.072992,0.167666,26.748175,38.993871 
9.800000,36,1.420822,2.530878,4.329736,46.540573 
9.800000,37,0.018670,0.460043,23.176516,33.657549 
9.800000,38,0.162394,0.080329,17.283302,28.117871 
9.800000,39,0.404877,0.431066,10.292318,32.495184 
9.800000,40,1.396037,2.425226,4.341533,24.509775 
9.800000,41,0.081107,0.161769,13.282885,14.569562 
9.800000,42,0.641162,-2.017766,5.894178,44.429178 
9.800000,43,1.400504,2.345808,4.178004,47.927737 
9.800000,44,4.246447,0.863518,2.692128,34.337357 
9.800000,45,0.222446,0.387136,11.250329,14.680731 
9.800000,46,0.527926,0.265142,5.757218,16.088055 
9.800000,47,-0.030956,-0.289240,35.106323,25.448043 
9.800000,48,0.068045,-0.168226,33.128566,13.945818 
9.800000,49,-0.132333,0.726751,23.169053,47.012694 
9.800000,50,0.059537,-0.094707,27.496912,28.208389 
9.800000,51,0.133264,-1.767623,16.112729,44.612534 
9.800000,52,-0.029527,0.141276,30.408176,15.085674 
9.800000,53,0.132551,0.240395,22.657412,10.416582 
9.800000,54,0.096990,-0.284231,35.575374,46.231393 
9.800000,55,0.225621,0.220522,17.529433,46.869794 
9.800000,56,0.185063,0.087511,17.404667,29.713601 
9.800000,57,0.293021,0.405224,2.748780,17.678628 
9.800000,58,0.347905,-0.125376,40.293297,21.302793 
9.800000,59,0.214112,0.324050,18.265217,43.364956 
9.800000,60,0.244376,0.332700,18.355881,44.485297 
9.800000,61,0.166142,0.328343,20.625893,18.130203 
9.800000,62,1.488350,2.507970,4.401975,44.033809 
9.800000,63,-0.063416,0.287040,9.287382,14.759005 
9.800000,64,0.076939,0.422064,22.254115,18.297076 
9.800000,65,0.215740,0.179079,18.244353,35.343921 
9.800000,66,0.028741,-0.170589,32.551680,32.473402 
9.800000,67,-0.022493,0.094615,29.190103,15.085892 
9.800000,68,0.487543,-6.362141,6.081123,45.569119 
9.800000,69,0.443926,0.210851,8.991754,44.408038 
9.800000,70,0.021616,0.539704,22.363244,33.611130 
9.800000,71,0.248869,0.246947,16.199146,12.436278 
9.800000,72,0.147677,0.473504,19.962569,17.543587 
9.800000,73,0.065054,0.302273,23.733481,46.621544 
9.800000,74,0.262421,0.513828,5.844502,24.349062 
9.800000,75,0.947328,2.049157,4.315847,28.944029 
9.800000,76,0.222462,0.110580,16.541873,30.828879 
9.800000,77,0.239419,0.497125,3.731761,16.055066 
9.800000,78,0.274482,0.517572,3.693113,37.276448 
9.800000,79,0.276092,0.174480,13.736530,29.391736 
9.800000,80,1.307289,2.427771,4.379617,34.228212 
9.800000,81,0.225337,0.085504,16.222682,28.070006 
9.800000,82,0.273993,0.509037,3.826501,28.406961 
9.800000,83,-0.183827,-9.306961,24.594755,47.068004 
9.800000,84,0.209550,0.001152,16.211275,47.038489 
9.800000,85,0.419471,-0.113380,33.176337,15.903021 
9.800000,86,0.630631,0.175991,2.760388,37.989005 
9.800000,87,0.228075,0.204248,19.132895,28.174594 
9.800000,88,0.291584,0.153026,13.039586,36.987744 
9.800000,89,0.235818,0.112802,19.088724,37.837319 
9.800000,90,0.179402,-0.061731,30.885014,43.163320 
9.800000,91,0.508857,0.155749,7.815562,15.401971 
9.800000,92,0.246261,0.188955,18.609054,16.178452 
9.800000,93,0.317478,0.074568,37.005325,40.596303 
9.800000,94,0.257565,0.169317,18.152070,35.258533 
9.800000,95,0.418460,0.160056,3.947304,40.680176 
9.800000,96,0.179549,-0.134174,6.140370,46.923378 
9.800000,97,-0.078396,0.417162,29.765644,26.712739 
9.800000,98,0.019999,0.282048,24.979662,20.077207 
9.800000,99,0.132046,0.613245,19.546381,45.596047 
9.850000,0,0.468475,-1.158408,11.025550,44.449405 
9.850000,1,0.271854,0.106994,18.203851,44.526684 
9.850000,2,0.259396,0.125846,35.902363,14.827216 
9.850000,3,-0.252214,0.127887,30.083961,44.396337 
9.850000,4,0.273894,0.166550,17.624137,35.542301 
9.850000,5,0.092445,0.023308,30.862147,36.849025 
9.850000,6,-0.782040,-2.101838,22.441134,44.461406 
9.850000,7,0.172383,-0.157529,4.449624,33.895360 
9.850000,8,0.284865,0.146658,16.952705,29.073753 
9.850000,9,0.435162,0.169561,3.938400,34.085380 
9.850000,10,0.266497,0.222194,18.267849,18.822125 
9.850000,11,0.068088,0.539511,29.138427,44.096477 
9.850000,12,0.023385,0.229797,25.897412,40.473086 
9.850000,13,0.243086,-0.173375,3.788708,38.595014 
9.850000,14,0.317398,0.029415,38.771651,9.966637 
9.850000,15,0.327499,0.249160,33.936259,8.823793 
9.850000,16,0.300453,0.265047,34.048006,9.980113 
9.850000,17,0.247581,-0.154852,8.440556,34.049973 
9.850000,18,0.286969,-0.096872,15.600513,47.055721 
9.850000,19,-2.390483,-3.796954,34.227280,43.030271 
9.850000,20,0.125667,0.114474,26.181791,46.563909 
9.850000,21,-0.642720,-4.134223,21.710418,44.854681 
9.850000,22,0.168204,0.038230,27.764051,45.037245 
9.850000,23,0.282539,0.002662,20.582073,44.428577 
9.850000,24,0.257340,0.362853,18.009962,47.373778 
9.850000,25,0.298435,-0.195218,5.728739,39.317426 
9.850000,26,0.346270,0.063877,3.887817,42.287290 
9.850000,27,0.507318,0.116456,9.621453,27.388272 
9.850000,28,0.250721,-0.065934,37.868508,47.168882 
9.850000,29,0.093795,-0.301945,18.211694,44.553556 
9.850000,30,0.306749,0.065726,19.195592,46.899121 
9.850000,31,1.237934,2.166698,4.334057,43.080010 
9.850000,32,0.171251,0.149284,24.386252,40.005223 
9.850000,33,0.162014,0.107323,29.705512,20.505162 
9.850000,34,0.405863,0.258635,3.849194,18.327457 
9.850000,35,0.263310,0.004407,26.761340,38.994091 
9.850000,36,1.326072,2.299237,4.396040,46.655535 
9.850000,37,0.152247,0.248370,23.184128,33.669967 
9.850000,38,0.593189,0.056710,17.312962,28.120706 
9.850000,39,0.361774,0.183146,10.310407,32.504341 
9.850000,40,1.298211,2.194998,4.406443,24.619525 
9.850000,41,0.530134,0.091746,13.309392,14.574149 
9.850000,42,0.660494,-1.297613,5.927203,44.364297 
9.850000,43,1.297790,2.117807,4.242894,48.033627 
9.850000,44,3.872414,0.978734,2.885749,34.386294 
9.850000,45,0.384911,0.133283,11.269575,14.687395 
