1.800000,93,-4.808607,-8.767970,32.972372,21.127375 
1.800000,94,1.765391,-9.842936,24.506776,46.111852 
1.800000,95,1.075913,7.479235,25.335958,-0.383295 
1.800000,96,0.408159,-9.991667,25.195904,34.713917 
1.800000,97,0.337266,-2.188430,25.394885,-0.858910 
1.800000,98,0.412759,-9.991478,25.196698,26.136438 
1.800000,99,9.844109,1.758840,17.929374,15.887602 
1.850000,0,-4.468769,-8.945955,31.861939,3.168988 
1.850000,1,1.104530,-0.990250,25.353493,-0.933269 
1.850000,2,1.891436,-9.819494,24.503741,15.096853 
1.850000,3,0.461985,-9.989323,25.213052,31.385119 
1.850000,4,-9.986436,-0.220667,29.530416,-0.484407 
1.850000,5,0.457063,-9.989549,25.226283,7.288109 
1.850000,6,8.935640,0.952253,24.658402,0.000029 
1.850000,7,-6.222682,-7.086729,29.388062,-0.245946 
1.850000,8,8.687960,-4.951702,21.432216,34.031881 
1.850000,9,0.457171,-9.989544,25.217526,27.595534 
1.850000,10,-5.407260,-8.411988,37.505443,32.162217 
1.850000,11,9.976755,0.681441,18.316225,37.727844 
1.850000,12,-1.750858,-9.845532,26.851906,4.533621 
1.850000,13,0.456624,-9.989569,25.217783,27.770265 
1.850000,14,-4.901376,-8.716451,33.816001,12.026444 
1.850000,15,0.670863,-5.134368,25.487911,-0.690478 
1.850000,16,1.619457,-9.867997,24.630505,12.847147 
1.850000,17,-3.072789,-9.516195,28.627427,27.495869 
1.850000,18,0.464707,-9.989197,25.224463,1.763664 
1.850000,19,-4.026208,-9.153669,30.640081,21.946091 
1.850000,20,8.368375,-5.474514,21.783305,12.749239 
1.850000,21,9.039904,-2.474183,25.840289,-0.076862 
1.850000,22,0.481238,-9.988414,25.197661,40.702003 
1.850000,23,-4.537708,-8.911185,32.116855,3.120278 
1.850000,24,-5.339603,-8.455095,36.440456,2.658254 
1.850000,25,-0.511573,-9.986906,25.836196,14.641433 
1.850000,26,0.456573,-9.989572,25.216463,30.749779 
1.850000,27,0.328215,-9.994612,25.294936,22.813428 
1.850000,28,7.314007,-6.819479,22.157633,49.150011 
1.850000,29,9.731954,2.299797,16.661983,34.341938 
1.850000,30,-4.422832,-8.968754,31.786527,11.895640 
1.850000,31,2.971815,-9.548210,23.972804,47.171556 
1.850000,32,6.761930,0.195714,24.870271,-0.004070 
1.850000,33,2.858763,-9.582665,24.102669,12.486274 
1.850000,34,0.533848,-9.985740,25.187258,0.229215 
1.850000,35,0.480211,-9.988463,25.202304,32.065716 
1.850000,36,0.478097,-9.988565,25.217458,1.314628 
1.850000,37,9.984792,0.551301,18.666220,14.675467 
1.850000,38,-4.635005,-8.860966,32.654432,17.415323 
1.850000,39,-1.119555,-9.937132,26.307272,19.553314 
1.850000,40,9.957139,-0.924867,19.239803,49.972856 
1.850000,41,0.489970,-9.987989,25.208726,6.228000 
1.850000,42,0.459292,-9.989447,25.219371,21.222286 
1.850000,43,-3.339638,-9.425859,28.999943,7.845041 
1.850000,44,0.454233,-9.989678,25.215001,38.041581 
1.850000,45,3.584414,-9.335522,23.739124,41.058546 
1.850000,46,-1.040041,-9.945769,26.231364,10.666197 
1.850000,47,-1.520177,-9.883778,26.663544,20.652672 
1.850000,48,-5.242504,-8.515642,35.919645,14.762986 
1.850000,49,2.062945,4.333173,25.492298,-0.764731 
1.850000,50,-3.170501,-9.484088,28.761778,20.370465 
1.850000,51,2.116703,-4.991928,25.588847,-0.502340 
1.850000,52,-1.527121,-2.862830,25.535126,-0.858597 
1.850000,53,0.455715,-9.989611,25.221944,19.779845 
1.850000,54,0.457610,-9.989524,25.217695,27.064685 
1.850000,55,9.944658,1.050605,18.247511,14.939455 
1.850000,56,-9.177397,4.271824,31.624066,-0.103422 
1.850000,57,-3.576834,-9.338429,29.498651,12.949885 
1.850000,58,0.412500,-9.991489,25.243809,27.538447 
1.850000,59,9.951284,-0.985878,19.734124,10.201369 
1.850000,60,-9.993155,-0.369934,25.960983,-0.000007 
1.850000,61,5.654442,-8.247866,23.046430,12.041202 
1.850000,62,9.862358,1.653448,17.306338,44.802404 
1.850000,63,-4.265842,-9.044478,31.474844,35.496971 
1.850000,64,0.454958,-9.989645,25.221554,21.858868 
1.850000,65,-3.420262,-9.396904,29.279810,30.059915 
1.850000,66,3.552784,-9.347605,23.732841,47.583312 
1.850000,67,-9.980495,-0.324272,35.397865,-0.000679 
1.850000,68,0.460761,-9.989379,25.220552,16.268944 
1.850000,69,0.489381,-9.988018,25.208331,7.486476 
1.850000,70,9.909275,-1.343978,19.506607,49.948357 
1.850000,71,9.995224,0.309035,16.566985,49.998965 
1.850000,72,9.840985,1.776238,17.346026,30.398320 
1.850000,73,-4.868793,-8.734692,33.646460,11.129073 
1.850000,74,0.462717,-9.989289,25.223025,8.610163 
1.850000,75,0.299998,-9.995499,25.316713,6.928832 
1.850000,76,1.575635,-9.875089,24.627850,29.196114 
1.850000,77,6.117617,-0.887834,24.229497,-0.008450 
1.850000,78,0.462707,-9.989289,25.222863,9.083354 
1.850000,79,9.474474,3.199117,15.248552,32.385625 
1.850000,80,6.019991,-0.628109,24.644666,-0.007905 
1.850000,81,6.152568,0.143972,26.709375,-0.002208 
1.850000,82,7.609770,-0.760117,25.352050,-0.010393 
1.850000,83,-1.672680,-9.859115,26.786570,8.715832 
1.850000,84,0.535290,-9.985663,25.167604,38.466931 
1.850000,85,0.456877,-9.989558,25.216806,31.228187 
1.850000,86,9.002500,-4.353734,21.107514,43.781312 
1.850000,87,-1.366897,-9.906139,26.524597,21.045224 
1.850000,88,-3.313540,-9.435065,29.094383,33.831985 
1.850000,89,0.461866,-9.989328,25.221648,13.570026 
1.850000,90,9.947767,-1.020748,19.313015,49.970379 
1.850000,91,9.980435,-0.625235,19.493893,12.807242 
1.850000,92,0.850431,7.389080,25.323002,-0.397540 
1.850000,93,-4.644819,-8.855826,32.736101,20.686730 
1.850000,94,1.604990,-9.870360,24.590747,45.618959 
1.850000,95,1.376293,8.482845,25.397436,0.050010 
1.850000,96,0.453884,-9.989694,25.217480,34.214383 
1.850000,97,0.737128,0.233864,25.423317,-0.908935 
1.850000,98,0.458488,-9.989484,25.218504,25.636914 
1.850000,99,9.965645,0.828198,18.424969,15.952420 
1.900000,0,-4.286036,-9.034927,31.643151,2.719408 
1.900000,1,1.502161,1.506757,25.418343,-0.918895 
1.900000,2,1.716310,-9.851613,24.593640,14.605007 
1.900000,3,0.504555,-9.987263,25.237253,30.885705 
1.900000,4,-9.749565,2.523958,29.034463,-0.419748 
1.900000,5,0.501785,-9.987403,25.250295,6.788687 
1.900000,6,9.973726,-0.424422,25.134402,-0.002982 
1.900000,7,-9.285715,-3.411535,28.985295,-0.511475 
1.900000,8,7.808594,-6.247068,21.844669,33.750152 
1.900000,9,0.500546,-9.987465,25.241507,27.096109 
1.900000,10,-5.293466,-8.484057,37.237970,31.739779 
1.900000,11,9.992460,-0.388269,18.815932,37.735194 
1.900000,12,-1.523585,-9.883253,26.770233,4.040348 
1.900000,13,0.500061,-9.987489,25.241739,27.270840 
1.900000,14,-4.748527,-8.800653,33.574817,11.588467 
1.900000,15,0.891696,-2.647719,25.528092,-0.884425 
1.900000,16,1.490777,-9.888255,24.708044,12.353200 
1.900000,17,-2.842310,-9.587558,28.479690,27.018206 
1.900000,18,0.508804,-9.987048,25.248841,1.264259 
1.900000,19,-3.825185,-9.239478,30.443895,21.486198 
1.900000,20,7.405428,-6.720092,22.177453,12.442432 
1.900000,21,8.271476,0.050402,26.274897,-0.136329 
1.900000,22,0.520855,-9.986426,25.222747,40.202633 
1.900000,23,-4.359211,-8.999849,31.894511,2.672444 
1.900000,24,-5.215710,-8.532079,36.176622,2.233534 
1.900000,25,-0.363578,-9.993388,25.814466,14.141910 
1.900000,26,0.499823,-9.987501,25.240412,30.250353 
1.900000,27,0.387695,-9.992482,25.312892,22.313751 
1.900000,28,6.351838,-7.723610,22.498510,48.784715 
1.900000,29,9.877158,1.562611,17.152434,34.438582 
1.900000,30,-4.239897,-9.056670,31.570041,11.444946 
1.900000,31,2.612782,-9.652635,24.111825,46.691301 
1.900000,32,7.802521,0.040616,25.237695,-0.001456 
1.900000,33,2.501970,-9.681949,24.236073,12.004428 
1.900000,34,0.931669,-8.373652,25.219739,-0.244236 
1.900000,35,0.520450,-9.986447,25.227355,31.566344 
1.900000,36,0.520472,-9.986446,25.242461,0.815254 
1.900000,37,9.983072,-0.581610,19.165952,14.674730 
1.900000,38,-4.466279,-8.947198,32.426973,16.970065 
1.900000,39,-0.927679,-9.956878,26.256267,19.055930 
1.900000,40,9.777403,-2.098186,19.733807,49.897603 
1.900000,41,0.530500,-9.985919,25.234274,5.728653 
1.900000,42,0.502802,-9.987352,25.243462,20.722867 
1.900000,43,-3.108308,-9.504653,28.838878,7.371706 
1.900000,44,0.497322,-9.987626,25.238828,37.542150 
1.900000,45,3.106746,-9.505163,23.905613,40.587135 
1.900000,46,-0.850711,-9.963749,26.184272,10.168427 
1.900000,47,-1.307498,-9.914154,26.593034,20.157678 
1.900000,48,-5.113936,-8.593466,35.660786,14.335217 
1.900000,49,2.077811,6.823919,25.594965,-0.484327 
1.900000,50,-2.939510,-9.558205,28.609165,19.894338 
1.900000,51,2.028662,-2.491607,25.692672,-0.688180 
1.900000,52,-1.386925,-0.352207,25.461855,-0.937960 
1.900000,53,0.499774,-9.987504,25.245871,19.280419 
1.900000,54,0.500968,-9.987444,25.241699,26.565262 
1.900000,55,9.999983,0.018379,18.746569,14.966253 
1.900000,56,-9.882044,-1.531409,31.152993,0.038907 
1.900000,57,-3.354569,-9.420556,29.325486,12.480841 
1.900000,58,0.461392,-9.989350,25.265702,27.038927 
1.900000,59,9.714826,-2.371108,20.226553,10.117104 
1.900000,60,-9.918111,0.024860,25.461980,-0.003409 
1.900000,61,4.787969,-8.779257,23.306273,11.614274 
1.900000,62,9.968690,0.790706,17.802422,44.863586 
1.900000,63,-4.080720,-9.129497,31.266266,35.042563 
1.900000,64,0.498965,-9.987544,25.245442,21.359440 
1.900000,65,-3.198678,-9.474622,29.114460,29.588059 
1.900000,66,3.085767,-9.511995,23.898037,47.111444 
1.900000,67,-9.992565,0.685541,34.898270,0.000451 
1.900000,68,0.504390,-9.987271,25.244720,15.769528 
1.900000,69,0.529900,-9.985950,25.233849,6.987128 
1.900000,70,9.660921,-2.581977,19.996560,49.850321 
1.900000,71,9.999651,0.083507,17.066851,49.996614 
1.900000,72,9.957504,0.920927,17.841289,30.465840 
1.900000,73,-4.713646,-8.819384,33.406964,10.690171 
1.900000,74,0.506593,-9.987160,25.247298,8.110753 
1.900000,75,0.364325,-9.993361,25.333386,6.429111 
1.900000,76,1.457524,-9.893211,24.703483,28.701870 
1.900000,77,8.590016,-1.138175,24.602068,-0.001491 
1.900000,78,0.506597,-9.987160,25.247135,8.583944 
1.900000,79,9.641487,2.653625,15.726578,32.531992 
1.900000,80,7.737084,-0.682269,24.995819,-0.008295 
1.900000,81,4.290590,0.383515,26.970176,-0.000999 
1.900000,82,7.696577,-1.241927,25.737286,-0.000821 
1.900000,83,-1.449835,-9.894341,26.708693,8.221945 
1.900000,84,0.568385,-9.983834,25.195222,37.967694 
1.900000,85,0.500109,-9.987487,25.240770,30.728762 
1.900000,86,8.213216,-5.704655,21.538173,43.528287 
1.900000,87,-1.161656,-9.932299,26.461563,20.549223 
1.900000,88,-3.090329,-9.510513,28.934415,33.358278 
1.900000,89,0.505588,-9.987211,25.245874,13.070614 
1.900000,90,9.748982,-2.226510,19.806093,49.889388 
1.900000,91,9.806423,-1.958079,19.989294,12.742430 
1.900000,92,1.294398,8.996967,25.376827,0.034064 
1.900000,93,-4.477585,-8.941545,32.508113,20.241742 
1.900000,94,1.485243,-9.889088,24.667809,45.124936 
1.900000,95,1.659672,-4.013940,25.473595,0.155486 
1.900000,96,0.497297,-9.987627,25.241298,33.714951 
1.900000,97,1.002369,2.736682,25.466800,-0.833423 
1.900000,98,0.501874,-9.987398,25.242552,25.137493 
1.900000,99,9.996938,-0.247449,18.924514,15.966993 
1.950000,0,-4.100907,-9.120447,31.433561,2.265465 
1.950000,1,1.990882,3.686920,25.509354,-0.792535 
1.950000,2,1.581386,-9.874169,24.675880,14.111821 
1.950000,3,0.542130,-9.985294,25.263463,30.386393 
1.950000,4,-9.212593,4.189489,28.560406,-0.247775 
1.950000,5,0.540993,-9.985356,25.276410,6.289369 
1.950000,6,9.999770,0.367821,25.633800,-0.004562 
1.950000,7,-9.998006,0.100304,28.496531,-0.588334 
1.950000,8,6.876376,-7.260541,22.211298,33.410757 
1.950000,9,0.538776,-9.985475,25.267534,26.596788 
1.950000,10,-5.176437,-8.555963,36.976267,31.313742 
1.950000,11,9.874055,-1.582100,19.313182,37.685787 
1.950000,12,-1.314286,-9.913256,26.699467,3.545390 
1.950000,13,0.538342,-9.985499,25.267743,26.771517 
1.950000,14,-4.592313,-8.883168,33.341361,11.146323 
1.950000,15,1.073908,-0.146389,25.577217,-0.953029 
1.950000,16,1.391415,-9.902725,24.779952,11.858400 
1.950000,17,-2.618288,-9.651143,28.343317,26.537175 
1.950000,18,0.547434,-9.985005,25.275292,0.764960 
1.950000,19,-3.623786,-9.320310,30.257772,21.022142 
1.950000,20,6.439056,-7.651049,22.522849,12.081423 
1.950000,21,7.054546,2.610243,26.658979,-0.068683 
1.950000,22,0.555997,-9.984531,25.249707,39.703361 
1.950000,23,-4.178094,-9.085347,31.681160,2.220258 
1.950000,24,-5.088307,-8.608666,35.919070,1.804975 
1.950000,25,-0.233469,-9.997274,25.799679,13.642132 
1.950000,26,0.537964,-9.985519,25.266400,29.751029 
1.950000,27,0.439533,-9.990336,25.333632,21.814182 
1.950000,28,5.490746,-8.357733,22.793619,48.381387 
1.950000,29,9.974850,0.708775,17.649035,34.495447 
1.950000,30,-4.054765,-9.141054,31.362760,10.989945 
1.950000,31,2.336197,-9.723280,24.235129,46.206761 
1.950000,32,7.909641,-0.189183,25.634675,-0.001342 
1.950000,33,2.231085,-9.747936,24.353973,11.518544 
1.950000,34,1.657833,-5.852538,25.284968,-0.598623 
1.950000,35,0.556060,-9.984528,25.254308,31.067071 
1.950000,36,0.557650,-9.984439,25.269457,0.315984 
1.950000,37,9.828947,-1.841684,19.661905,14.613957 
1.950000,38,-4.294727,-9.030799,32.208023,16.520561 
1.950000,39,-0.754997,-9.971458,26.214366,18.557695 
1.950000,40,9.403894,-3.400997,20.214005,49.759672 
1.950000,41,0.566170,-9.983960,25.261732,5.229408 
1.950000,42,0.541085,-9.985351,25.269603,20.223551 
1.950000,43,-2.881620,-9.575817,28.689266,6.894627 
1.950000,44,0.535377,-9.985658,25.264688,37.042819 
1.950000,45,2.740241,-9.617228,24.051218,40.108838 
1.950000,46,-0.681134,-9.976776,26.146143,9.669889 
1.950000,47,-1.112992,-9.937869,26.532696,19.661340 
1.950000,48,-4.981906,-8.670676,35.408441,13.903572 
1.950000,49,2.099435,9.323950,25.699660,-0.079380 
1.950000,50,-2.714327,-9.624574,28.467959,19.414703 
1.950000,51,1.892084,0.009144,25.790792,-0.748993 
1.950000,52,-1.127666,2.471696,25.395188,-0.878909 
1.950000,53,0.538511,-9.985490,25.271872,18.781095 
1.950000,54,0.539172,-9.985454,25.267746,26.065941 
1.950000,55,9.933528,-1.151098,19.245475,14.937876 
1.950000,56,-9.930104,-0.880269,30.674223,-0.087146 
1.950000,57,-3.134959,-9.495895,29.163372,12.007864 
1.950000,58,0.504277,-9.987277,25.289893,26.539513 
1.950000,59,9.253186,-3.791906,20.701472,9.962232 
1.950000,60,-9.162651,-0.168117,24.980871,0.000170 
1.950000,61,4.099225,-9.121204,23.527422,11.165976 
1.950000,62,9.998035,-0.198250,18.301997,44.878426 
1.950000,63,-3.894055,-9.210664,31.066985,34.584002 
1.950000,64,0.537675,-9.985535,25.271402,20.860114 
1.950000,65,-2.980699,-9.545440,28.960103,29.112493 
1.950000,66,2.726444,-9.621149,24.042789,46.632886 
1.950000,67,-9.965194,-0.533609,34.398766,-0.000893 
1.950000,68,0.542741,-9.985261,25.270943,15.270217 
1.950000,69,0.565575,-9.983993,25.261277,6.487881 
1.950000,70,9.205550,-3.906129,20.468862,49.687470 
1.950000,71,9.999783,-0.065912,17.566777,49.995849 
1.950000,72,9.999796,-0.063896,18.340624,30.487316 
1.950000,73,-4.555179,-8.902266,33.175310,10.247080 
1.950000,74,0.545086,-9.985133,25.273634,7.611447 
1.950000,75,0.420086,-9.991173,25.353061,5.929499 
1.950000,76,1.365634,-9.906313,24.773929,28.206859 
1.950000,77,9.993938,-0.348155,25.074515,0.002036 
1.950000,78,0.545095,-9.985133,25.273472,8.084638 
1.950000,79,9.793342,2.022489,16.212612,32.648965 
1.950000,80,8.577137,-0.531479,25.407132,-0.004787 
1.950000,81,2.337701,0.037012,27.135025,-0.002678 
1.950000,82,7.273346,1.265945,26.113235,0.000969 
1.950000,83,-1.245164,-9.922176,26.641498,7.726490 
1.950000,84,0.597981,-9.982105,25.224414,37.468547 
1.950000,85,0.538206,-9.985506,25.266771,30.229439 
1.950000,86,7.321867,-6.811040,21.926287,43.213729 
1.950000,87,-0.975105,-9.952345,26.408316,20.052073 
1.950000,88,-2.871507,-9.578854,28.785500,32.880979 
1.950000,89,0.543957,-9.985195,25.272157,12.571305 
1.950000,90,9.352317,-3.540361,20.284285,49.744688 
1.950000,91,9.420248,-3.355432,20.470694,12.608959 
1.950000,92,1.722970,-3.495680,25.452617,0.165355 
1.950000,93,-4.307507,-9.024709,32.288560,19.792532 
1.950000,94,1.391416,-9.902725,24.739592,44.630118 
1.950000,95,1.875126,-8.243949,25.562221,-0.245971 
1.950000,96,0.535555,-9.985649,25.267163,33.215621 
1.950000,97,1.286948,5.239922,25.524150,-0.632757 
1.950000,98,0.540044,-9.985407,25.268643,24.638175 
1.950000,99,9.893318,-1.456800,19.422377,15.924273 
2.000000,0,-3.914983,-9.201788,31.233257,1.807350 
2.000000,1,2.331026,6.186426,25.616428,-0.544358 
2.000000,2,1.473147,-9.890897,24.752099,13.617667 
2.000000,3,0.573363,-9.983549,25.291395,29.887174 
2.000000,4,-8.673179,5.277546,28.113655,-0.008922 
2.000000,5,0.573392,-9.983548,25.304316,5.790149 
2.000000,6,9.358443,-0.392460,26.117747,-0.001533 
2.000000,7,-9.735639,2.584150,28.001123,-0.516042 
2.000000,8,5.996451,-8.002660,22.532307,33.027771 
2.000000,9,0.570542,-9.983711,25.295312,26.097560 
2.000000,10,-5.056731,-8.627252,36.720488,30.884122 
2.000000,11,9.584760,-2.851733,19.800272,37.574479 
2.000000,12,-1.124172,-9.936611,26.638682,3.049106 
2.000000,13,0.570151,-9.983733,25.295500,26.272288 
2.000000,14,-4.433795,-8.963340,33.115780,10.700109 
2.000000,15,1.271517,2.355173,25.635930,-0.896559 
2.000000,16,1.311073,-9.913682,24.847411,11.362973 
2.000000,17,-2.403174,-9.706944,28.217930,26.053163 
2.000000,18,0.579294,-9.983207,25.303506,0.265757 
2.000000,19,-3.423996,-9.395544,30.081688,20.554183 
2.000000,20,5.566322,-8.307591,22.822040,11.681126 
2.000000,21,5.537225,-3.197137,26.973989,0.006022 
2.000000,22,0.585239,-9.982860,25.278280,39.204178 
2.000000,23,-3.995861,-9.166957,31.476901,1.763892 
2.000000,24,-4.958044,-8.684342,35.667966,1.372607 
2.000000,25,-0.120925,-9.999269,25.790947,13.142211 
2.000000,26,0.569676,-9.983760,25.294135,29.251799 
2.000000,27,0.482866,-9.988335,25.356751,21.314717 
2.000000,28,4.763535,-8.792538,23.049046,47.951727 
2.000000,29,9.996489,-0.264954,18.148713,34.506546 
2.000000,30,-3.869034,-9.221202,31.164759,10.530830 
2.000000,31,2.116951,-9.773358,24.346150,45.719253 
2.000000,32,8.148116,0.233734,26.043210,-0.000058 
2.000000,33,2.018788,-9.794105,24.459913,11.029906 
2.000000,34,2.395721,-3.318282,25.386523,-0.827225 
2.000000,35,0.585630,-9.982837,25.282893,30.567889 
2.000000,36,0.835982,-8.825446,25.300375,-0.170077 
2.000000,37,9.484945,-3.167936,20.145414,14.488155 
2.000000,38,-4.121674,-9.111082,31.997696,16.066959 
2.000000,39,-0.601747,-9.981879,26.180605,18.058841 
2.000000,40,8.835363,-4.683627,20.670448,49.556574 
2.000000,41,0.595563,-9.982249,25.290818,4.730255 
2.000000,42,0.572828,-9.983580,25.297496,19.724330 
2.000000,43,-2.662114,-9.639147,28.550817,6.414189 
2.000000,44,0.567077,-9.983908,25.292294,36.543582 
2.000000,45,2.452393,-9.694626,24.180617,39.625891 
2.000000,46,-0.531386,-9.985871,26.115987,9.170804 
2.000000,47,-0.937509,-9.955957,26.481601,19.163964 
2.000000,48,-4.847121,-8.746738,35.162773,13.468092 
2.000000,49,2.059706,-0.477856,25.803471,0.192712 
2.000000,50,-2.497425,-9.683123,28.337813,18.931949 
2.000000,51,1.721858,2.510306,25.881167,-0.684757 
2.000000,52,-0.596981,4.946584,25.352081,-0.691415 
2.000000,53,0.570627,-9.983706,25.299646,18.281868 
2.000000,54,0.570902,-9.983690,25.295542,25.566715 
2.000000,55,9.702835,-2.419711,19.737025,14.848260 
2.000000,56,-9.822326,2.176674,30.176805,-0.046777 
2.000000,57,-2.920408,-9.564059,29.012121,11.531300 
2.000000,58,0.539999,-9.985409,25.316049,26.040198 
2.000000,59,8.584107,-5.129631,21.147818,9.737938 
2.000000,60,-7.441875,0.353554,24.562949,-0.000092 
2.000000,61,3.558417,-9.345463,23.718051,10.703819 
2.000000,62,9.914855,-1.302169,18.800322,44.840792 
2.000000,63,-3.707503,-9.287326,30.877043,34.121494 
2.000000,64,0.569795,-9.983754,25.299134,20.360884 
2.000000,65,-2.768685,-9.609078,28.816504,28.633568 
2.000000,66,2.443470,-9.696879,24.171630,46.149790 
2.000000,67,-9.993170,-0.069520,33.899297,-0.002718 
2.000000,68,0.574504,-9.983484,25.298919,14.771000 
2.000000,69,0.594993,-9.982283,25.290334,5.988726 
2.000000,70,8.562182,-5.166144,20.913407,49.459519 
2.000000,71,9.984635,-0.554130,18.066556,49.982980 
2.000000,72,9.931411,-1.169224,18.839410,30.456391 
2.000000,73,-4.394485,-8.982678,32.951641,9.799905 
2.000000,74,0.576893,-9.983346,25.301729,7.112237 
2.000000,75,0.466574,-9.989110,25.375290,5.429993 
2.000000,76,1.290772,-9.916346,24.840246,27.711278 
2.000000,77,9.994588,-0.196204,25.573354,0.002071 
2.000000,78,0.576893,-9.983346,25.301568,7.585429 
2.000000,79,9.915812,1.294862,16.705561,32.731957 
2.000000,80,8.756303,-0.128944,25.843108,-0.007409 
2.000000,81,0.410680,0.286463,27.202446,-0.001616 
2.000000,82,6.448325,0.793601,26.457301,-0.007873 
